MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-20 00:56:24.330,2,1,0
2022-01-20 00:56:28.356,2,0,0
2022-01-20 00:56:49.490,2,1,0
2022-01-20 00:56:50.506,2,1,0
2022-01-20 00:57:00.614,2,0,0
2022-01-20 00:59:24.678,2,1,0
2022-01-20 00:59:25.696,2,1,0
2022-01-20 00:59:40.819,2,1,0
2022-01-20 00:59:45.863,2,1,0
2022-01-20 00:59:48.896,2,1,0
2022-01-20 00:59:51.921,2,1,0
2022-01-20 00:59:52.923,2,0,0
2022-01-20 01:00:13.145,2,0,0
2022-01-20 01:00:14.152,2,0,0
2022-01-20 01:00:18.185,2,0,0
2022-01-20 01:00:25.249,2,0,0
2022-01-20 01:00:28.274,2,0,0
2022-01-20 01:01:25.831,2,0,0
2022-01-20 01:01:32.375,2,0,0
2022-01-20 01:02:32.797,2,0,0
2022-01-20 01:02:40.856,2,0,0
2022-01-20 01:02:47.936,2,0,0
2022-01-20 01:02:48.942,2,0,0
2022-01-20 01:02:50.966,2,0,0
2022-01-20 01:02:53.989,2,0,0
2022-01-20 01:02:59.017,2,0,0
2022-01-20 01:03:02.041,2,0,0
2022-01-20 01:03:07.100,2,0,0
2022-01-20 01:03:18.725,2,0,0
2022-01-20 01:03:21.758,2,0,0
2022-01-20 01:03:24.773,2,0,0
2022-01-20 01:12:42.236,2,0,0
2022-01-20 01:13:11.458,2,0,0
2022-01-20 01:13:17.503,2,0,0
2022-01-20 01:13:21.549,2,0,0
2022-01-20 01:13:30.636,2,0,0
2022-01-20 01:13:47.783,2,0,0
2022-01-20 01:15:08.452,2,0,0
2022-01-20 01:15:09.462,2,0,0
2022-01-20 01:15:11.473,2,0,0
2022-01-20 01:15:35.658,2,0,0
2022-01-20 01:16:33.127,2,0,0
2022-01-20 01:16:46.226,2,0,0
2022-01-20 01:17:37.673,2,0,0
2022-01-20 01:18:06.926,2,0,0
2022-01-20 01:18:15.005,2,0,0
2022-01-20 01:18:56.344,2,0,0
2022-01-20 01:19:40.774,2,0,0
2022-01-20 01:20:19.019,2,0,0
2022-01-20 01:20:55.250,2,1,0
2022-01-20 01:21:13.418,2,0,0
2022-01-20 01:21:14.452,2,0,0
2022-01-20 01:21:15.460,2,0,0
2022-01-20 01:21:16.466,2,0,0
2022-01-20 01:34:07.696,2,0,0
2022-01-20 01:35:59.715,2,1,0
2022-01-20 01:36:06.801,2,0,0
2022-01-20 01:36:13.864,2,0,0
2022-01-20 01:36:25.964,2,0,0
2022-01-20 01:36:45.178,2,1,0
2022-01-20 01:36:46.191,2,0,0
2022-01-20 01:37:20.476,2,0,0
2022-01-20 01:37:22.485,2,0,0
2022-01-20 01:37:41.609,2,0,0
2022-01-20 01:37:44.639,2,0,0
2022-01-20 01:38:16.926,2,0,0
2022-01-20 01:38:19.039,2,0,0
2022-01-20 01:38:26.106,2,0,0
2022-01-20 01:38:32.166,2,0,0
2022-01-20 01:38:57.372,2,0,0
2022-01-20 01:39:01.404,2,0,0
2022-01-20 01:39:10.458,2,1,0
2022-01-20 01:39:13.480,2,0,0
2022-01-20 01:39:16.503,2,0,0
2022-01-20 01:39:25.568,2,0,0
2022-01-20 01:39:46.255,2,0,0
2022-01-20 01:40:46.716,2,0,0
2022-01-20 01:40:49.748,2,1,0
2022-01-20 01:40:51.754,2,1,0
2022-01-20 01:40:52.760,2,0,0
2022-01-20 01:40:53.768,2,0,0
2022-01-20 01:41:16.994,2,0,0
2022-01-20 01:41:46.296,2,0,0
2022-01-20 01:41:59.431,2,1,0
2022-01-20 01:42:47.962,2,0,0
2022-01-20 01:42:54.018,2,0,0
2022-01-20 01:43:02.082,2,0,0
2022-01-20 01:43:11.157,2,0,0
2022-01-20 01:43:15.185,2,1,0
2022-01-20 01:43:18.207,2,0,0
2022-01-20 01:59:33.535,2,1,0
2022-01-20 01:59:34.551,2,0,0
2022-01-20 02:02:07.144,2,1,0
2022-01-20 02:02:08.168,2,0,0
2022-01-20 02:37:18.440,2,1,0
2022-01-20 02:37:20.471,2,0,0
2022-01-20 02:40:39.583,2,1,0
2022-01-20 02:40:41.599,2,0,0
2022-01-20 02:40:42.608,2,1,0
2022-01-20 02:40:44.631,2,0,0
2022-01-20 02:40:45.641,2,0,0
2022-01-20 02:42:36.745,2,0,0
2022-01-20 02:45:00.202,2,0,0
2022-01-20 02:49:06.794,2,0,0
2022-01-20 02:49:13.881,2,0,0
2022-01-20 02:49:14.892,2,0,0
2022-01-20 02:49:58.343,2,0,0
2022-01-20 02:54:28.292,2,0,0
2022-01-20 03:30:32.859,2,1,0
2022-01-20 03:46:24.147,2,0,0
2022-01-20 03:56:27.559,2,0,0
2022-01-20 19:19:20.785,2,1,0
2022-01-20 19:19:22.806,2,0,0
2022-01-20 19:20:57.617,2,1,0
2022-01-20 19:21:18.830,2,0,0
2022-01-20 19:24:48.553,2,1,0
2022-01-20 19:24:50.574,2,0,0
2022-01-20 19:25:15.781,2,1,0
2022-01-20 19:25:27.892,2,0,0
2022-01-20 19:29:32.288,2,0,0
2022-01-20 19:29:33.299,2,0,0
2022-01-20 19:29:34.307,2,0,0
2022-01-20 19:30:12.647,2,0,0
2022-01-20 19:30:15.676,2,0,0
2022-01-20 19:31:19.201,2,0,0
2022-01-20 19:31:39.425,2,0,0
2022-01-20 19:42:21.545,2,1,0
2022-01-20 19:42:24.586,2,0,0
2022-01-20 19:45:00.770,2,0,0
2022-01-20 19:45:05.799,2,0,0
2022-01-20 19:45:09.832,2,0,0
2022-01-20 19:55:02.795,2,1,0
2022-01-20 20:24:46.424,2,1,0
2022-01-20 20:24:47.435,2,1,0
2022-01-20 20:24:50.473,2,1,0
2022-01-20 20:24:51.489,2,1,0
2022-01-20 20:26:39.129,2,0,0
2022-01-20 20:31:09.084,2,0,0
2022-01-20 20:33:05.949,2,0,0
2022-01-20 20:39:41.047,2,1,0
2022-01-20 20:39:42.066,2,0,0
2022-01-20 22:00:16.095,2,1,0
2022-01-20 22:00:18.116,2,1,0
2022-01-20 22:00:27.218,2,0,0
2022-01-20 22:02:15.309,2,0,0
2022-01-20 22:02:53.704,2,0,0
2022-01-20 22:03:15.878,2,0,0
2022-01-20 22:03:20.929,2,0,0
2022-01-20 22:03:44.157,2,0,0
2022-01-20 22:03:47.706,2,0,0
2022-01-20 22:03:48.721,2,0,0
2022-01-20 22:03:51.759,2,0,0
2022-01-20 22:04:26.079,2,0,0
2022-01-20 22:04:29.114,2,0,0
2022-01-20 22:04:33.131,2,1,0
2022-01-20 22:04:34.141,2,0,0
2022-01-20 22:13:20.601,2,0,0
2022-01-20 22:13:32.716,2,0,0
2022-01-20 22:13:37.769,2,0,0
2022-01-20 22:17:54.377,2,0,0
2022-01-20 22:18:10.543,2,0,0
2022-01-20 22:18:25.714,2,0,0
2022-01-20 22:18:33.783,2,0,0
2022-01-20 22:18:37.824,2,0,0
2022-01-20 22:18:42.894,2,0,0
2022-01-20 22:28:06.730,2,0,0
2022-01-20 22:28:11.802,2,0,0
2022-01-20 22:28:28.992,2,0,0
2022-01-20 22:40:46.068,2,0,0
2022-01-20 22:40:47.079,2,0,0
2022-01-20 22:57:50.283,2,0,0
2022-01-20 22:57:55.342,2,0,0
2022-01-20 22:57:58.376,2,1,0
2022-01-20 22:57:59.905,2,0,0
2022-01-20 22:59:32.824,2,0,0
2022-01-20 23:01:58.485,2,0,0
2022-01-20 23:04:38.116,2,0,0
2022-01-20 23:05:45.764,2,0,0
2022-01-20 23:05:48.793,2,1,0
2022-01-20 23:05:50.808,2,0,0
2022-01-20 23:14:07.888,2,0,0
2022-01-20 23:14:09.902,2,1,0
2022-01-20 23:28:59.787,2,0,0
2022-01-20 23:31:43.314,2,1,0
2022-01-20 23:31:44.330,2,1,0
2022-01-20 23:31:48.379,2,1,0
2022-01-20 23:31:51.417,2,0,0
2022-01-20 23:42:01.771,2,0,0
2022-01-20 23:43:04.501,2,0,0
2022-01-20 23:47:36.718,2,1,0
2022-01-20 23:47:37.721,2,0,0
2022-01-20 23:47:43.768,2,0,0
2022-01-20 23:47:44.775,2,0,0
2022-01-20 23:48:43.380,2,0,0
2022-01-20 23:48:44.396,2,0,0
2022-01-20 23:48:45.407,2,0,0
2022-01-20 23:49:01.567,2,0,0
2022-01-20 23:49:11.674,2,0,0
2022-01-20 23:49:19.760,2,0,0
2022-01-20 23:49:20.765,2,0,0
2022-01-20 23:49:25.830,2,1,0
2022-01-20 23:49:26.845,2,0,0
2022-01-20 23:49:27.860,2,1,0
2022-01-20 23:49:28.872,2,0,0
2022-01-20 23:56:49.234,2,0,0
2022-01-20 23:57:01.330,2,0,0
2022-01-21 00:08:42.098,2,0,0
2022-01-21 00:08:56.204,2,0,0
2022-01-21 00:31:07.524,2,0,0
2022-01-21 00:31:47.911,2,1,0
2022-01-21 00:31:48.924,2,0,0
2022-01-21 00:31:50.952,2,0,0
2022-01-21 00:31:51.968,2,0,0
2022-01-21 00:31:59.020,2,1,0
2022-01-21 00:32:01.100,2,0,0
2022-01-21 00:32:08.176,2,1,0
2022-01-21 00:33:43.785,2,0,0
2022-01-21 00:33:51.857,2,1,0
2022-01-21 00:34:32.203,2,0,0
2022-01-21 00:35:06.447,2,0,0
2022-01-21 00:44:46.570,2,0,0
2022-01-21 00:44:50.603,2,0,0
2022-01-21 00:46:52.411,2,0,0
2022-01-21 00:46:54.444,2,0,0
2022-01-21 00:46:56.464,2,1,0
2022-01-21 00:46:57.464,2,0,0
2022-01-21 00:46:58.480,2,0,0
2022-01-21 00:47:02.514,2,0,0
2022-01-21 00:47:03.515,2,0,0
2022-01-21 00:48:15.014,2,1,0
2022-01-21 00:52:25.425,2,0,0
2022-01-21 00:52:27.443,2,1,0
2022-01-21 00:52:35.020,2,0,0
2022-01-21 00:52:37.034,2,1,0
2022-01-21 00:52:38.052,2,0,0
2022-01-21 00:54:50.081,2,1,0
2022-01-21 00:54:51.096,2,0,0
2022-01-21 00:54:53.114,2,0,0
2022-01-21 00:54:57.138,2,0,0
2022-01-21 00:55:45.561,2,1,0
2022-01-21 00:55:46.579,2,1,0
2022-01-21 00:55:49.619,2,0,0
2022-01-21 00:55:56.681,2,0,0
2022-01-21 00:55:57.697,2,0,0
2022-01-21 00:55:59.719,2,0,0
2022-01-21 00:56:15.877,2,1,0
2022-01-21 00:56:17.900,2,0,0
2022-01-21 00:56:22.949,2,0,0
2022-01-21 01:00:04.375,2,0,0
2022-01-21 01:01:39.296,2,0,0
2022-01-21 01:01:44.363,2,0,0
2022-01-21 01:01:57.493,2,0,0
2022-01-21 01:02:06.590,2,0,0
2022-01-21 01:05:42.647,2,0,0
2022-01-21 01:05:44.666,2,0,0
2022-01-21 01:05:47.706,2,0,0
2022-01-21 01:05:52.754,2,0,0
2022-01-21 01:06:04.874,2,0,0
2022-01-21 01:06:18.958,2,0,0
2022-01-21 01:07:05.397,2,0,0
2022-01-21 01:07:13.473,2,0,0
2022-01-21 01:07:35.679,2,0,0
2022-01-21 01:07:36.692,2,0,0
2022-01-21 01:16:52.973,2,0,0
2022-01-21 01:16:57.017,2,0,0
2022-01-21 01:17:03.075,2,0,0
2022-01-21 01:17:07.109,2,0,0
2022-01-21 01:18:20.784,2,0,0
2022-01-21 01:18:59.203,2,0,0
2022-01-21 01:20:21.059,2,0,0
2022-01-21 01:20:22.067,2,0,0
2022-01-21 01:20:29.155,2,0,0
2022-01-21 01:20:30.158,2,0,0
2022-01-21 01:20:58.416,2,1,0
2022-01-21 01:20:59.427,2,0,0
2022-01-21 01:21:18.641,2,0,0
2022-01-21 01:21:21.670,2,0,0
2022-01-21 01:21:25.709,2,0,0
2022-01-21 01:21:26.720,2,0,0
2022-01-21 01:24:44.526,2,1,0
2022-01-21 01:24:45.533,2,0,0
2022-01-21 01:25:06.742,2,0,0
2022-01-21 01:25:08.754,2,0,0
2022-01-21 01:36:08.672,2,0,0
2022-01-21 01:36:10.676,2,0,0
2022-01-21 01:38:52.028,2,0,0
2022-01-21 01:38:54.044,2,0,0
2022-01-21 01:40:33.858,2,0,0
2022-01-21 01:40:37.902,2,0,0
2022-01-21 01:40:43.951,2,0,0
2022-01-21 01:40:54.052,2,0,0
2022-01-21 01:40:59.095,2,0,0
2022-01-21 01:41:55.593,2,0,0
2022-01-21 01:42:19.843,2,1,0
2022-01-21 01:42:23.892,2,0,0
2022-01-21 01:42:26.930,2,1,0
2022-01-21 01:42:27.940,2,0,0
2022-01-21 01:42:28.941,2,1,0
2022-01-21 01:42:30.955,2,1,0
2022-01-21 01:43:32.518,2,0,0
2022-01-21 01:43:34.036,2,0,0
2022-01-21 01:43:35.037,2,0,0
2022-01-21 01:43:38.054,2,0,0
2022-01-21 01:45:32.063,2,1,0
2022-01-21 01:45:33.070,2,0,0
2022-01-21 01:47:13.087,2,1,0
2022-01-21 01:47:15.100,2,0,0
2022-01-21 01:47:22.138,2,0,0
2022-01-21 01:47:24.158,2,1,0
2022-01-21 01:47:26.179,2,1,0
2022-01-21 01:47:30.224,2,0,0
2022-01-21 01:47:43.352,2,0,0
2022-01-21 01:47:44.369,2,1,0
2022-01-21 01:47:47.383,2,0,0
2022-01-21 01:47:48.390,2,1,0
2022-01-21 01:47:54.436,2,0,0
2022-01-21 01:47:55.445,2,0,0
2022-01-21 01:48:33.745,2,0,0
2022-01-21 01:49:56.417,2,0,0
2022-01-21 01:49:58.435,2,0,0
2022-01-21 01:50:03.473,2,0,0
2022-01-21 01:50:06.505,2,0,0
2022-01-21 01:54:02.572,2,0,0
2022-01-21 01:54:04.592,2,0,0
2022-01-21 01:54:25.786,2,0,0
2022-01-21 01:54:28.813,2,0,0
2022-01-21 01:54:36.878,2,0,0
2022-01-21 01:54:43.910,2,0,0
2022-01-21 01:54:46.929,2,1,0
2022-01-21 01:54:48.948,2,0,0
2022-01-21 01:54:53.995,2,0,0
2022-01-21 01:54:58.037,2,0,0
2022-01-21 01:55:02.067,2,1,0
2022-01-21 01:55:04.089,2,0,0
2022-01-21 01:57:45.523,2,0,0
2022-01-21 01:57:47.543,2,0,0
2022-01-21 01:57:49.565,2,1,0
2022-01-21 01:57:50.574,2,0,0
2022-01-21 02:01:35.630,2,0,0
2022-01-21 02:01:36.645,2,0,0
2022-01-21 02:07:38.737,2,0,0
2022-01-21 02:07:40.747,2,0,0
2022-01-21 02:08:03.991,2,0,0
2022-01-21 02:08:15.075,2,0,0
2022-01-21 02:08:22.113,2,0,0
2022-01-21 02:08:24.131,2,0,0
2022-01-21 02:09:05.513,2,1,0
2022-01-21 02:09:06.530,2,0,0
2022-01-21 02:09:14.591,2,0,0
2022-01-21 02:09:59.017,2,0,0
2022-01-21 02:10:01.028,2,0,0
2022-01-21 02:10:17.175,2,0,0
2022-01-21 02:13:00.658,2,0,0
2022-01-21 02:24:08.377,2,0,0
2022-01-21 02:24:10.388,2,0,0
2022-01-21 02:26:33.743,2,0,0
2022-01-21 02:26:35.753,2,0,0
2022-01-21 02:28:17.683,2,0,0
2022-01-21 02:28:41.916,2,0,0
2022-01-21 02:28:43.932,2,0,0
2022-01-21 02:29:30.365,2,0,0
2022-01-21 02:29:35.910,2,1,0
2022-01-21 02:29:36.923,2,1,0
2022-01-21 02:29:38.928,2,0,0
2022-01-21 02:50:16.323,2,1,0
2022-01-21 02:50:17.328,2,1,0
2022-01-21 02:50:52.589,2,0,0
2022-01-21 03:07:03.509,2,0,0
2022-01-21 03:07:58.097,2,0,0
2022-01-21 03:08:00.117,2,0,0
2022-01-21 03:08:14.254,2,1,0
2022-01-21 03:08:15.269,2,0,0
2022-01-21 03:09:11.865,2,1,0
2022-01-21 03:09:14.895,2,0,0
2022-01-21 03:11:20.269,2,0,0
2022-01-21 03:11:36.409,2,0,0
2022-01-21 03:11:58.646,2,0,0
2022-01-21 03:12:39.077,2,0,0
2022-01-21 03:12:48.153,2,0,0
2022-01-21 03:13:05.333,2,0,0
2022-01-21 03:13:33.605,2,1,0
2022-01-21 03:13:35.128,2,0,0
2022-01-21 03:15:12.115,2,0,0
2022-01-21 03:15:30.318,2,0,0
2022-01-21 03:15:34.364,2,0,0
2022-01-21 03:15:45.502,2,0,0
2022-01-21 03:16:07.724,2,0,0
2022-01-21 03:16:14.786,2,0,0
2022-01-21 03:16:46.106,2,0,0
2022-01-21 03:16:53.197,2,0,0
2022-01-21 03:17:00.283,2,0,0
2022-01-21 03:17:37.630,2,0,0
2022-01-21 03:17:38.645,2,0,0
2022-01-21 03:17:39.662,2,0,0
2022-01-21 03:17:45.749,2,0,0
2022-01-21 03:18:57.491,2,1,0
2022-01-21 03:18:58.498,2,0,0
2022-01-21 03:18:59.503,2,1,0
2022-01-21 03:19:02.031,2,0,0
2022-01-21 03:19:08.091,2,0,0
2022-01-21 03:19:12.641,2,0,0
2022-01-21 03:19:41.928,2,0,0
2022-01-21 03:19:48.991,2,0,0
2022-01-21 03:19:56.581,2,0,0
2022-01-21 03:20:45.067,2,1,0
2022-01-21 03:20:47.096,2,0,0
2022-01-21 03:39:24.931,2,0,0
2022-01-21 03:40:07.400,2,0,0
2022-01-21 03:43:10.354,2,0,0
2022-01-21 03:43:12.390,2,0,0
2022-01-21 03:43:15.422,2,0,0
2022-01-21 03:43:19.471,2,0,0
2022-01-21 03:43:32.597,2,0,0
2022-01-21 03:43:34.608,2,0,0
2022-01-21 03:43:40.657,2,0,0
2022-01-21 03:43:42.752,2,0,0
2022-01-21 03:43:43.762,2,0,0
2022-01-21 03:43:44.777,2,0,0
2022-01-21 03:44:00.037,2,0,0
2022-01-21 03:44:12.175,2,0,0
2022-01-21 03:49:00.165,2,0,0
2022-01-21 03:49:01.179,2,1,0
2022-01-21 03:49:02.190,2,1,0
2022-01-21 03:49:03.204,2,0,0
2022-01-21 03:49:05.228,2,0,0
2022-01-21 03:49:06.235,2,0,0
2022-01-21 03:49:07.251,2,1,0
2022-01-21 03:49:08.258,2,1,0
2022-01-21 03:49:09.268,2,0,0
2022-01-21 03:49:15.326,2,0,0
2022-01-21 03:49:18.362,2,1,0
2022-01-21 03:49:19.373,2,0,0
2022-01-21 03:49:21.389,2,1,0
2022-01-21 03:49:22.408,2,0,0
2022-01-21 03:49:25.445,2,0,0
2022-01-21 03:49:26.457,2,0,0
2022-01-21 03:49:27.472,2,1,0
2022-01-21 03:49:29.493,2,0,0
2022-01-21 03:49:32.535,2,1,0
2022-01-21 03:49:42.665,2,0,0
2022-01-21 03:49:51.747,2,1,0
2022-01-21 04:33:43.701,2,0,0
2022-01-21 04:34:43.300,2,1,0
2022-01-21 04:34:44.313,2,0,0
2022-01-21 04:34:47.349,2,0,0
2022-01-21 04:34:48.357,2,0,0
2022-01-21 04:35:43.968,2,1,0
2022-01-21 04:35:44.980,2,0,0
2022-01-21 04:35:46.992,2,1,0
2022-01-21 04:35:48.007,2,0,0
2022-01-21 04:36:10.255,2,1,0
2022-01-21 04:36:11.267,2,0,0
2022-01-21 04:36:34.499,2,0,0
2022-01-21 04:38:43.970,2,1,0
2022-01-21 04:38:44.983,2,0,0
2022-01-21 04:40:45.250,2,0,0
2022-01-21 04:40:55.358,2,1,0
2022-01-21 04:40:56.367,2,0,0
2022-01-21 04:50:05.339,2,0,0
2022-01-21 04:50:10.396,2,0,0
2022-01-21 05:26:44.584,2,1,0
2022-01-21 05:26:45.603,2,0,0
2022-01-21 06:05:06.724,2,1,0
2022-01-21 06:05:07.738,2,0,0
2022-01-21 06:05:08.752,2,0,0
2022-01-21 06:05:09.763,2,1,0
2022-01-21 06:05:11.791,2,0,0
2022-01-21 06:05:21.895,2,1,0
2022-01-21 06:05:23.922,2,0,0
2022-01-21 06:05:34.021,2,0,0
2022-01-21 06:05:36.041,2,0,0
2022-01-21 06:09:16.442,2,1,0
2022-01-21 06:09:17.452,2,0,0
2022-01-21 06:09:18.472,2,0,0
2022-01-21 06:09:20.500,2,1,0
2022-01-21 06:09:23.520,2,1,0
2022-01-21 06:09:25.574,2,1,0
2022-01-21 06:09:26.582,2,0,0
2022-01-21 06:11:00.608,2,1,0
2022-01-21 20:53:45.120,2,1,0
2022-01-21 20:53:47.126,2,1,0
2022-01-21 20:53:54.171,2,0,0
2022-01-21 22:00:05.920,2,1,0
2022-01-21 22:00:09.958,2,1,0
2022-01-21 22:00:11.979,2,0,0
2022-01-21 22:00:30.148,2,1,0
2022-01-21 22:00:33.173,2,0,0
2022-01-21 22:01:10.530,2,1,0
2022-01-21 22:01:16.597,2,0,0
2022-01-21 22:01:17.621,2,1,0
2022-01-21 22:01:21.658,2,0,0
2022-01-21 23:01:55.397,2,0,0
2022-01-21 23:02:04.464,2,0,0
2022-01-21 23:22:42.374,2,0,0
2022-01-21 23:22:45.408,2,0,0
2022-01-21 23:28:19.810,2,0,0
2022-01-21 23:28:21.824,2,0,0
2022-01-21 23:30:22.819,2,1,0
2022-01-21 23:30:32.920,2,0,0
2022-01-21 23:30:33.928,2,0,0
2022-01-21 23:59:56.881,2,0,0
2022-01-21 23:59:59.919,2,0,0
2022-01-22 00:00:01.944,2,1,0
2022-01-22 00:00:04.964,2,0,0
2022-01-22 00:03:41.744,2,0,0
2022-01-22 00:03:42.752,2,0,0
2022-01-22 00:04:16.053,2,1,0
2022-01-22 00:04:20.113,2,0,0
2022-01-22 00:04:23.130,2,0,0
2022-01-22 00:04:26.176,2,0,0
2022-01-22 00:10:09.154,2,0,0
2022-01-22 00:10:10.169,2,0,0
2022-01-22 00:11:11.757,2,0,0
2022-01-22 00:11:12.770,2,0,0
2022-01-22 00:13:19.737,2,0,0
2022-01-22 00:13:20.748,2,0,0
2022-01-22 00:17:05.696,2,0,0
2022-01-22 00:17:07.725,2,0,0
2022-01-22 00:20:38.256,2,0,0
2022-01-22 00:20:39.269,2,0,0
2022-01-22 00:34:37.523,2,1,0
2022-01-22 00:35:12.952,2,0,0
2022-01-22 00:35:30.145,2,0,0
2022-01-22 00:40:58.683,2,0,0
2022-01-22 00:40:59.699,2,0,0
2022-01-22 01:47:31.402,2,0,0
2022-01-22 01:47:50.554,2,0,0
2022-01-22 02:20:09.775,2,1,0
2022-01-22 02:20:14.841,2,0,0
2022-01-22 05:40:29.899,2,1,0
2022-01-22 22:42:08.139,2,1,0
2022-01-22 22:42:14.180,2,1,0
2022-01-22 22:43:07.606,2,1,0
2022-01-22 22:43:11.648,2,1,0
2022-01-22 22:43:12.663,2,1,0
2022-01-22 22:43:13.673,2,1,0
2022-01-22 22:43:57.009,2,1,0
2022-01-22 22:43:59.024,2,1,0
2022-01-22 22:44:34.379,2,1,0
2022-01-22 22:44:37.395,2,0,0
2022-01-22 22:44:46.435,2,1,0
2022-01-22 22:44:55.524,2,0,0
2022-01-22 22:45:00.561,2,1,0
2022-01-22 22:45:03.586,2,1,0
2022-01-22 22:45:05.613,2,0,0
2022-01-22 22:45:17.706,2,1,0
2022-01-22 22:45:20.733,2,0,0
2022-01-22 22:45:29.800,2,1,0
2022-01-22 22:46:31.396,2,1,0
2022-01-22 22:46:34.425,2,1,0
2022-01-22 22:46:45.515,2,0,0
2022-01-22 22:47:39.972,2,1,0
2022-01-22 22:47:47.044,2,1,0
2022-01-22 22:47:49.069,2,0,0
2022-01-22 22:47:51.096,2,1,0
2022-01-22 22:48:05.238,2,1,0
2022-01-22 22:48:06.247,2,1,0
2022-01-22 22:48:07.265,2,1,0
2022-01-22 22:48:08.281,2,1,0
2022-01-23 01:25:53.997,2,0,0
2022-01-23 01:49:23.513,2,0,0
2022-01-23 01:49:28.598,2,0,0
2022-01-23 01:49:38.712,2,1,0
2022-01-23 01:49:49.852,2,1,0
2022-01-23 01:49:50.857,2,0,0
2022-01-23 01:49:51.870,2,0,0
2022-01-23 01:49:52.879,2,0,0
2022-01-23 01:49:53.895,2,0,0
2022-01-23 01:49:54.908,2,0,0
2022-01-23 01:49:55.917,2,0,0
2022-01-23 01:49:57.936,2,0,0
2022-01-23 01:50:17.154,2,0,0
2022-01-23 01:51:22.819,2,1,0
2022-01-23 01:51:23.835,2,1,0
2022-01-23 01:51:27.884,2,0,0
2022-01-23 01:51:43.045,2,0,0
2022-01-23 01:53:32.156,2,0,0
2022-01-23 01:53:34.182,2,0,0
2022-01-23 01:53:55.420,2,0,0
2022-01-23 01:53:56.459,2,0,0
2022-01-23 01:56:09.897,2,0,0
2022-01-23 01:56:29.079,2,0,0
2022-01-23 01:56:47.292,2,0,0
2022-01-23 01:57:37.757,2,0,0
2022-01-23 01:58:03.053,2,0,0
2022-01-23 01:58:14.172,2,0,0
2022-01-23 01:59:43.136,2,0,0
2022-01-23 02:00:36.699,2,0,0
2022-01-23 02:00:44.787,2,0,0
2022-01-23 02:01:17.144,2,0,0
2022-01-23 02:01:25.226,2,0,0
2022-01-23 02:02:02.615,2,0,0
2022-01-23 02:06:29.537,2,0,0
2022-01-23 02:07:08.907,2,0,0
2022-01-23 02:07:11.925,2,0,0
2022-01-23 02:07:49.320,2,0,0
2022-01-23 02:07:51.346,2,0,0
2022-01-23 02:08:18.637,2,0,0
2022-01-23 02:08:41.868,2,0,0
2022-01-23 02:08:55.008,2,0,0
2022-01-23 02:08:58.053,2,0,0
2022-01-23 02:09:07.131,2,0,0
2022-01-23 02:09:14.209,2,0,0
2022-01-23 02:09:40.495,2,0,0
2022-01-23 02:09:42.519,2,0,0
2022-01-23 02:09:46.577,2,0,0
2022-01-23 02:10:08.771,2,0,0
2022-01-23 02:10:23.952,2,0,0
2022-01-23 02:10:31.043,2,0,0
2022-01-23 02:10:44.193,2,0,0
2022-01-23 02:11:04.418,2,0,0
2022-01-23 02:11:08.457,2,0,0
2022-01-23 02:11:11.495,2,0,0
2022-01-23 02:12:07.127,2,0,0
2022-01-23 02:12:13.207,2,0,0
2022-01-23 02:12:26.373,2,0,0
2022-01-23 02:15:12.058,2,0,0
2022-01-23 02:16:04.587,2,0,0
2022-01-23 02:16:12.688,2,0,0
2022-01-23 02:16:15.732,2,0,0
2022-01-23 02:16:34.944,2,0,0
2022-01-23 02:16:55.187,2,0,0
2022-01-23 02:17:06.301,2,0,0
2022-01-23 02:17:10.356,2,0,0
2022-01-23 02:17:36.653,2,0,0
2022-01-23 02:17:41.709,2,0,0
2022-01-23 02:17:49.803,2,0,0
2022-01-23 02:17:56.888,2,0,0
2022-01-23 02:18:59.600,2,0,0
2022-01-23 02:19:02.636,2,0,0
2022-01-23 02:19:14.800,2,0,0
2022-01-23 02:19:24.923,2,0,0
2022-01-23 02:25:27.810,2,0,0
2022-01-23 02:25:39.939,2,0,0
2022-01-23 02:26:15.322,2,0,0
2022-01-23 02:26:32.535,2,0,0
2022-01-23 02:27:27.114,2,0,0
2022-01-23 02:28:12.627,2,0,0
2022-01-23 02:35:03.106,2,0,0
2022-01-23 02:35:26.359,2,0,0
2022-01-23 02:36:03.786,2,0,0
2022-01-23 02:36:33.128,2,0,0
2022-01-23 02:36:48.307,2,0,0
2022-01-23 02:37:03.499,2,0,0
2022-01-23 02:37:10.593,2,0,0
2022-01-23 02:37:11.606,2,1,0
2022-01-23 02:37:12.617,2,0,0
2022-01-23 02:47:44.523,2,0,0
2022-01-23 02:47:45.530,2,0,0
2022-01-23 02:47:46.546,2,0,0
2022-01-23 02:48:04.724,2,0,0
2022-01-23 02:49:05.419,2,0,0
2022-01-23 02:49:16.527,2,0,0
2022-01-23 02:49:18.547,2,0,0
2022-01-23 02:49:21.576,2,0,0
2022-01-23 02:49:52.892,2,0,0
2022-01-23 02:49:53.909,2,0,0
2022-01-23 06:54:12.444,2,0,0
2022-01-23 06:54:13.453,2,0,0
2022-01-23 06:54:14.460,2,1,0
2022-01-23 06:54:15.472,2,0,0
2022-01-23 07:42:42.664,2,1,0
2022-01-23 07:42:45.699,2,0,0
2022-01-23 07:43:55.463,2,1,0
