MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-02-20 01:51:53.895,1,cmd.exe,0
2022-02-20 01:52:23.219,1,explorer.exe,0
2022-02-20 01:52:24.233,1,EXCEL.EXE,0
2022-02-20 01:53:10.685,1,cmd.exe,0
2022-02-20 01:53:13.712,1,EXCEL.EXE,0
2022-02-20 01:53:19.773,1,cmd.exe,0
2022-02-20 01:53:49.053,1,Code.exe,0
2022-02-20 01:54:06.215,1,cmd.exe,0
2022-02-20 01:54:47.624,1,Code.exe,0
2022-02-20 01:55:19.968,1,cmd.exe,0
2022-02-20 01:55:45.214,1,Code.exe,0
2022-02-20 01:56:00.351,1,cmd.exe,0
2022-02-20 01:56:35.678,1,explorer.exe,0
2022-02-20 01:56:37.203,1,cmd.exe,0
2022-02-20 01:56:47.306,1,chrome.exe,0
2022-02-20 01:58:11.068,1,Code.exe,0
2022-02-20 01:58:56.530,1,python.exe,0
2022-02-20 01:58:57.540,1,Code.exe,0
2022-02-20 01:58:59.560,1,cmd.exe,0
2022-02-20 01:59:09.657,1,Code.exe,0
2022-02-20 01:59:19.770,1,cmd.exe,0
2022-02-20 01:59:29.864,1,Code.exe,0
2022-02-20 01:59:42.006,1,cmd.exe,0
2022-02-20 01:59:49.572,1,Code.exe,0
2022-02-20 02:00:08.836,1,cmd.exe,0
2022-02-20 02:00:26.021,1,Code.exe,0
2022-02-20 02:00:34.128,1,cmd.exe,0
2022-02-20 02:00:42.212,1,HxOutlook.exe,0
2022-02-20 02:00:43.221,1,cmd.exe,0
2022-02-20 02:00:44.234,1,chrome.exe,0
2022-02-20 02:00:46.258,1,EXCEL.EXE,0
2022-02-20 02:01:32.747,1,chrome.exe,0
2022-02-20 02:02:14.169,1,cmd.exe,0
2022-02-20 02:02:16.186,1,Code.exe,0
2022-02-20 02:02:30.314,1,cmd.exe,0
2022-02-20 02:02:43.443,1,Code.exe,0
2022-02-20 02:03:05.646,1,explorer.exe,0
2022-02-20 02:03:06.647,1,EXCEL.EXE,0
2022-02-20 02:03:23.804,1,explorer.exe,0
2022-02-20 02:03:24.814,1,cmd.exe,0
2022-02-20 02:03:29.875,1,EXCEL.EXE,0
2022-02-20 02:03:38.949,1,chrome.exe,0
2022-02-20 02:03:41.980,1,Code.exe,0
2022-02-20 02:04:42.590,1,chrome.exe,0
2022-02-20 02:06:18.509,1,Spotify.exe,0
2022-02-20 02:06:20.522,1,Code.exe,0
2022-02-20 02:07:45.785,1,cmd.exe,0
2022-02-20 02:10:33.417,1,chrome.exe,0
2022-02-20 02:15:27.404,1,explorer.exe,0
2022-02-20 02:15:28.408,1,cmd.exe,0
2022-02-20 02:15:42.527,1,explorer.exe,0
2022-02-20 02:15:44.541,1,cmd.exe,0
2022-02-20 02:15:45.547,1,cmd.exe,0
2022-02-20 02:16:04.749,1,Code.exe,0
2022-02-20 02:16:14.856,1,cmd.exe,0
2022-02-20 02:16:23.970,1,chrome.exe,0
2022-02-20 02:17:08.316,1,cmd.exe,0
2022-02-20 02:17:19.398,1,Code.exe,0
2022-02-20 02:18:08.854,1,chrome.exe,0
2022-02-20 02:19:01.219,1,explorer.exe,0
2022-02-20 02:19:02.227,1,cmd.exe,0
2022-02-20 02:19:05.256,1,Code.exe,0
2022-02-20 02:19:16.371,1,chrome.exe,0
2022-02-20 02:19:21.414,1,cmd.exe,0
2022-02-20 02:19:23.430,1,Code.exe,0
2022-02-20 02:19:32.499,1,chrome.exe,0
2022-02-20 02:19:53.655,1,explorer.exe,0
2022-02-20 02:19:54.664,1,cmd.exe,0
2022-02-20 02:20:00.713,1,Code.exe,0
2022-02-20 02:20:14.811,1,cmd.exe,0
2022-02-20 02:20:25.922,1,Code.exe,0
2022-02-20 02:20:32.064,1,cmd.exe,0
2022-02-20 02:20:39.128,1,Code.exe,0
2022-02-20 02:20:53.222,1,cmd.exe,0
2022-02-20 02:20:58.260,1,Code.exe,0
2022-02-20 02:21:11.407,1,cmd.exe,0
2022-02-20 02:28:43.794,1,notepad.exe,0
2022-02-20 02:30:55.930,1,cmd.exe,0
2022-02-20 02:31:16.109,1,Code.exe,0
2022-02-20 02:33:59.415,1,chrome.exe,0
2022-02-20 04:11:39.468,1,LockApp.exe,0
2022-02-20 04:11:41.478,1,chrome.exe,0
2022-02-20 04:18:59.800,1,Code.exe,0
2022-02-20 04:19:02.809,1,notepad.exe,0
2022-02-20 04:19:44.081,1,chrome.exe,0
2022-02-20 04:22:23.419,1,notepad.exe,0
2022-02-20 04:22:38.506,1,Code.exe,0
2022-02-20 04:23:42.932,1,notepad.exe,0
2022-02-20 04:26:27.190,1,HxOutlook.exe,0
2022-02-20 04:30:35.017,1,Code.exe,0
2022-02-20 04:30:51.153,1,HxOutlook.exe,0
2022-02-20 04:31:03.249,1,Code.exe,0
2022-02-20 04:31:04.299,1,HxOutlook.exe,0
2022-02-20 04:31:05.307,1,notepad.exe,0
2022-02-20 04:31:07.839,1,ScreenClippingHost.exe,0
2022-02-20 04:31:11.873,1,notepad.exe,0
2022-02-20 04:31:43.130,1,HxOutlook.exe,0
2022-02-20 04:32:55.676,1,notepad.exe,0
2022-02-20 04:38:05.226,1,HxOutlook.exe,0
2022-02-20 04:38:16.400,1,notepad.exe,0
2022-02-20 04:38:17.407,1,HxOutlook.exe,0
2022-02-20 04:40:00.264,1,chrome.exe,0
2022-02-20 04:41:59.262,1,notepad.exe,0
2022-02-20 04:48:56.735,1,Code.exe,0
2022-02-20 04:49:13.878,1,notepad.exe,0
2022-02-20 04:49:18.931,1,Code.exe,0
2022-02-20 04:50:37.525,1,notepad.exe,0
2022-02-20 04:50:41.575,1,Code.exe,0
2022-02-20 04:51:06.777,1,chrome.exe,0
2022-02-20 04:51:08.800,1,Code.exe,0
2022-02-20 04:53:19.772,1,notepad.exe,0
2022-02-20 04:58:48.489,1,Code.exe,0
2022-02-20 05:01:39.862,1,chrome.exe,0
2022-02-20 05:02:14.127,1,Code.exe,0
2022-02-20 05:02:28.224,1,cmd.exe,0
2022-02-20 05:02:31.244,1,chrome.exe,0
2022-02-20 05:02:38.320,1,Code.exe,0
2022-02-20 05:02:44.354,1,chrome.exe,0
2022-02-20 05:02:52.392,1,cmd.exe,0
2022-02-20 05:03:02.471,1,chrome.exe,0
2022-02-20 05:03:10.537,1,Code.exe,0
2022-02-20 05:03:36.724,1,chrome.exe,0
2022-02-20 05:04:31.108,1,Code.exe,0
2022-02-20 05:19:21.972,1,chrome.exe,0
2022-02-20 05:19:23.986,1,explorer.exe,0
2022-02-20 05:19:25.004,1,Code.exe,0
2022-02-20 05:19:26.015,1,notepad.exe,0
2022-02-20 05:19:37.099,1,Code.exe,0
2022-02-20 05:22:32.381,1,explorer.exe,0
2022-02-20 05:22:33.387,1,cmd.exe,0
2022-02-20 05:22:47.536,1,notepad.exe,0
2022-02-20 05:22:49.548,1,cmd.exe,0
2022-02-20 05:25:53.946,1,explorer.exe,0
2022-02-20 05:25:58.977,1,Code.exe,0
2022-02-20 05:26:07.044,1,cmd.exe,0
2022-02-20 05:26:36.233,1,Code.exe,0
2022-02-20 05:26:42.276,1,explorer.exe,0
2022-02-20 05:26:43.286,1,cmd.exe,0
2022-02-20 05:27:11.520,1,Code.exe,0
2022-02-20 05:27:12.526,1,cmd.exe,0
2022-02-20 05:27:13.531,1,Code.exe,0
2022-02-20 05:27:14.533,1,notepad.exe,0
2022-02-20 05:27:37.686,1,SystemSettings.exe,0
2022-02-20 05:27:38.692,1,notepad.exe,0
2022-02-20 05:27:40.715,1,Code.exe,0
2022-02-20 05:28:09.910,1,explorer.exe,0
2022-02-20 05:28:10.915,1,cmd.exe,0
2022-02-20 05:28:26.031,1,Code.exe,0
2022-02-20 05:28:41.137,1,explorer.exe,0
2022-02-20 05:28:42.141,1,cmd.exe,0
2022-02-20 05:28:55.205,1,Code.exe,0
2022-02-20 05:29:42.532,1,explorer.exe,0
2022-02-20 05:29:43.534,1,cmd.exe,0
2022-02-20 05:30:32.961,1,Code.exe,0
2022-02-20 05:30:33.966,1,chrome.exe,0
2022-02-20 05:31:19.328,1,Code.exe,0
2022-02-20 05:31:25.371,1,chrome.exe,0
2022-02-20 05:31:30.408,1,Code.exe,0
2022-02-20 05:31:34.456,1,explorer.exe,0
2022-02-20 05:31:35.464,1,cmd.exe,0
2022-02-20 05:38:39.959,1,Code.exe,0
2022-02-20 05:38:46.006,1,ApplicationFrameHost.exe,0
2022-02-20 05:38:47.012,1,Code.exe,0
2022-02-20 05:40:13.700,1,notepad.exe,0
2022-02-20 05:42:03.535,1,explorer.exe,0
2022-02-20 05:42:04.544,1,EXCEL.EXE,0
2022-02-20 05:44:28.607,1,notepad.exe,0
2022-02-20 05:44:38.673,1,EXCEL.EXE,0
2022-02-20 05:51:10.632,1,Docker Desktop.exe,0
2022-02-20 17:01:36.540,1,EXCEL.EXE,0
2022-02-20 17:01:57.694,1,ApplicationFrameHost.exe,0
2022-02-20 17:02:56.085,1,EXCEL.EXE,0
2022-02-20 17:08:21.433,1,chrome.exe,0
2022-02-20 17:08:22.450,1,EXCEL.EXE,0
2022-02-20 17:08:24.464,1,notepad.exe,0
2022-02-20 17:08:52.672,1,SearchApp.exe,0
2022-02-20 17:08:54.680,1,SystemSettings.exe,0
2022-02-20 17:09:05.772,1,notepad.exe,0
2022-02-20 17:09:24.896,1,chrome.exe,0
2022-02-20 17:09:39.008,1,Spotify.exe,0
2022-02-20 17:10:26.309,1,chrome.exe,0
2022-02-20 17:10:41.423,1,Spotify.exe,0
2022-02-20 17:10:49.480,1,chrome.exe,0
2022-02-20 17:12:17.018,1,explorer.exe,0
2022-02-20 17:12:21.043,1,chrome.exe,0
2022-02-20 17:18:44.709,1,Spotify.exe,0
2022-02-20 17:18:50.224,1,chrome.exe,0
2022-02-20 17:26:59.892,1,ScreenClippingHost.exe,0
2022-02-20 17:27:02.912,1,chrome.exe,0
2022-02-20 17:34:30.153,1,explorer.exe,0
2022-02-20 17:34:31.667,1,WINWORD.EXE,0
2022-02-20 17:35:06.879,1,chrome.exe,0
2022-02-20 17:35:42.158,1,Code.exe,0
2022-02-20 17:36:08.334,1,notepad.exe,0
2022-02-20 17:37:52.128,1,Code.exe,0
2022-02-20 17:38:13.300,1,Spotify.exe,0
2022-02-20 17:38:22.349,1,ShellExperienceHost.exe,0
2022-02-20 17:38:31.422,1,SystemSettings.exe,0
2022-02-20 17:38:35.446,1,Spotify.exe,0
2022-02-20 17:38:45.511,1,ShellExperienceHost.exe,0
2022-02-20 17:38:49.540,1,Spotify.exe,0
2022-02-20 17:38:58.553,1,explorer.exe,0
2022-02-20 17:39:00.556,1,ShellExperienceHost.exe,0
2022-02-20 17:39:03.586,1,Spotify.exe,0
2022-02-20 17:39:16.666,1,Code.exe,0
2022-02-20 17:39:35.842,1,chrome.exe,0
2022-02-20 17:40:30.255,1,Code.exe,0
2022-02-20 17:42:36.239,1,chrome.exe,0
2022-02-20 17:42:37.244,1,Code.exe,0
2022-02-20 17:42:38.252,1,notepad.exe,0
2022-02-20 17:43:18.610,1,Code.exe,0
2022-02-20 17:43:22.626,1,cmd.exe,0
2022-02-20 17:43:50.839,1,EXCEL.EXE,0
2022-02-20 17:44:14.019,1,notepad.exe,0
2022-02-20 17:44:18.053,1,EXCEL.EXE,0
2022-02-20 17:44:21.068,1,notepad.exe,0
2022-02-20 17:44:43.260,1,EXCEL.EXE,0
2022-02-20 17:44:44.265,1,notepad.exe,0
2022-02-20 17:44:45.273,1,Code.exe,0
2022-02-20 17:45:25.560,1,chrome.exe,0
2022-02-20 17:46:47.121,1,Code.exe,0
2022-02-20 17:46:59.192,1,chrome.exe,0
2022-02-20 17:47:39.464,1,Code.exe,0
2022-02-20 17:49:18.158,1,cmd.exe,0
2022-02-20 17:49:34.274,1,explorer.exe,0
2022-02-20 17:49:35.287,1,EXCEL.EXE,0
2022-02-20 17:49:37.311,1,cmd.exe,0
2022-02-20 17:49:49.403,1,chrome.exe,0
2022-02-20 17:51:32.192,1,Code.exe,0
2022-02-20 17:52:10.496,1,chrome.exe,0
2022-02-20 17:52:19.566,1,Code.exe,0
2022-02-20 17:52:25.605,1,explorer.exe,0
2022-02-20 17:52:26.615,1,cmd.exe,0
2022-02-20 17:52:58.854,1,Code.exe,0
2022-02-20 17:53:13.973,1,cmd.exe,0
2022-02-20 17:53:35.165,1,Code.exe,0
2022-02-20 17:53:41.223,1,cmd.exe,0
2022-02-20 17:54:01.360,1,Code.exe,0
2022-02-20 17:54:06.395,1,cmd.exe,0
2022-02-20 17:54:33.592,1,Code.exe,0
2022-02-20 17:55:07.846,1,explorer.exe,0
2022-02-20 17:55:08.855,1,cmd.exe,0
2022-02-20 17:55:23.955,1,Code.exe,0
2022-02-20 17:55:26.964,1,cmd.exe,0
2022-02-20 17:56:32.524,1,Code.exe,0
2022-02-20 17:56:40.592,1,cmd.exe,0
2022-02-20 18:01:48.098,1,chrome.exe,0
2022-02-20 18:01:50.115,1,notepad.exe,0
2022-02-20 18:07:20.740,1,Code.exe,0
2022-02-20 18:07:22.755,1,cmd.exe,0
2022-02-20 18:07:31.826,1,Code.exe,0
2022-02-20 18:07:33.835,1,notepad.exe,0
2022-02-20 18:07:34.849,1,Code.exe,0
2022-02-20 18:08:39.341,1,explorer.exe,0
2022-02-20 18:08:40.353,1,cmd.exe,0
2022-02-20 18:08:50.435,1,explorer.exe,0
2022-02-20 18:08:51.442,1,EXCEL.EXE,0
2022-02-20 18:09:42.800,1,Code.exe,0
2022-02-20 18:10:25.132,1,EXCEL.EXE,0
2022-02-20 18:10:36.205,1,Code.exe,0
2022-02-20 18:10:39.220,1,chrome.exe,0
2022-02-20 18:10:49.304,1,Code.exe,0
2022-02-20 18:11:09.464,1,explorer.exe,0
2022-02-20 18:11:10.472,1,cmd.exe,0
2022-02-20 18:11:36.694,1,Code.exe,0
2022-02-20 18:11:53.865,1,cmd.exe,0
2022-02-20 18:12:40.219,1,Code.exe,0
2022-02-20 18:14:58.307,1,explorer.exe,0
2022-02-20 18:14:59.317,1,cmd.exe,0
2022-02-20 18:17:32.563,1,Code.exe,0
2022-02-20 18:20:36.084,1,cmd.exe,0
2022-02-20 18:21:05.359,1,chrome.exe,0
2022-02-20 18:21:08.376,1,Code.exe,0
2022-02-20 18:21:30.539,1,notepad.exe,0
2022-02-20 18:22:06.826,1,Code.exe,0
2022-02-20 18:22:07.836,1,explorer.exe,0
2022-02-20 18:22:08.850,1,cmd.exe,0
2022-02-20 18:23:19.434,1,Code.exe,0
2022-02-20 18:23:50.740,1,chrome.exe,0
2022-02-20 18:23:52.763,1,Code.exe,0
2022-02-20 18:23:58.789,1,explorer.exe,0
2022-02-20 18:23:59.805,1,cmd.exe,0
2022-02-20 18:24:08.864,1,chrome.exe,0
2022-02-20 18:25:17.333,1,notepad.exe,0
2022-02-20 18:25:18.343,1,chrome.exe,0
2022-02-20 18:25:20.368,1,explorer.exe,0
2022-02-20 18:25:21.372,1,cmd.exe,0
2022-02-20 18:55:59.309,1,explorer.exe,0
2022-02-20 18:56:00.311,1,cmd.exe,0
2022-02-20 18:56:05.356,1,chrome.exe,0
2022-02-20 19:06:30.973,1,Discord.exe,0
2022-02-20 19:07:19.330,1,chrome.exe,0
2022-02-20 19:35:03.148,1,Spotify.exe,0
2022-02-20 19:36:11.653,1,Code.exe,0
2022-02-20 19:38:44.737,1,Spotify.exe,0
2022-02-20 20:13:47.278,1,chrome.exe,0
2022-02-20 20:13:54.331,1,ShellExperienceHost.exe,0
2022-02-20 20:13:58.349,1,chrome.exe,0
2022-02-20 20:27:00.905,1,Code.exe,0
2022-02-20 20:27:38.182,1,chrome.exe,0
2022-02-20 20:31:07.780,1,Code.exe,0
2022-02-20 20:31:54.137,1,cmd.exe,0
2022-02-20 20:32:11.240,1,explorer.exe,0
2022-02-20 20:32:12.248,1,cmd.exe,0
2022-02-20 20:32:14.281,1,Code.exe,0
2022-02-20 20:32:23.374,1,cmd.exe,0
2022-02-20 20:32:44.561,1,Spotify.exe,0
2022-02-20 20:32:45.576,1,cmd.exe,0
2022-02-20 20:32:52.653,1,explorer.exe,0
2022-02-20 20:32:53.665,1,cmd.exe,0
2022-02-20 20:33:02.719,1,Code.exe,0
2022-02-20 20:36:37.311,1,explorer.exe,0
2022-02-20 20:36:38.321,1,cmd.exe,0
2022-02-20 20:36:56.458,1,explorer.exe,0
2022-02-20 20:36:58.477,1,Code.exe,0
2022-02-20 20:37:27.722,1,explorer.exe,0
2022-02-20 20:37:28.734,1,cmd.exe,0
2022-02-20 20:38:05.109,1,Code.exe,0
2022-02-20 20:38:18.220,1,cmd.exe,0
2022-02-20 20:39:20.655,1,chrome.exe,0
2022-02-20 20:54:05.942,1,EXCEL.EXE,0
2022-02-20 20:54:49.226,1,chrome.exe,0
2022-02-20 20:55:48.636,1,Code.exe,0
2022-02-20 20:55:50.653,1,ApplicationFrameHost.exe,0
2022-02-20 20:56:09.777,1,Code.exe,0
2022-02-20 20:56:11.790,1,chrome.exe,0
2022-02-20 21:32:03.825,1,notepad.exe,0
2022-02-20 21:33:54.610,1,chrome.exe,0
2022-02-20 21:33:57.648,1,Code.exe,0
2022-02-20 21:34:18.793,1,cmd.exe,0
2022-02-20 21:34:28.866,1,ApplicationFrameHost.exe,0
2022-02-20 21:34:30.870,1,cmd.exe,0
2022-02-20 21:34:33.898,1,Code.exe,0
2022-02-20 21:36:10.594,1,Spotify.exe,0
2022-02-20 21:36:27.717,1,Code.exe,0
2022-02-20 21:42:55.626,1,explorer.exe,0
2022-02-20 21:42:56.636,1,cmd.exe,0
2022-02-20 21:42:57.648,1,Code.exe,0
2022-02-20 21:43:48.043,1,explorer.exe,0
2022-02-20 21:43:49.569,1,EXCEL.EXE,0
2022-02-20 21:44:51.046,1,Code.exe,0
2022-02-20 21:51:28.015,1,chrome.exe,0
2022-02-20 21:51:47.147,1,Code.exe,0
2022-02-20 21:52:24.446,1,chrome.exe,0
2022-02-20 21:52:53.641,1,Code.exe,0
2022-02-20 21:53:05.718,1,chrome.exe,0
2022-02-20 21:53:24.837,1,Code.exe,0
2022-02-20 22:06:38.914,1,chrome.exe,0
2022-02-20 22:06:57.037,1,Code.exe,0
2022-02-20 22:08:32.885,1,EXCEL.EXE,0
2022-02-20 22:08:41.974,1,Code.exe,0
2022-02-20 22:09:27.417,1,EXCEL.EXE,0
2022-02-20 22:09:39.507,1,Code.exe,0
2022-02-20 22:10:01.685,1,explorer.exe,0
2022-02-20 22:10:02.691,1,EXCEL.EXE,0
2022-02-20 22:10:44.055,1,Code.exe,0
2022-02-20 22:11:42.603,1,HxOutlook.exe,0
2022-02-20 22:12:43.035,1,Code.exe,0
2022-02-20 22:12:44.041,1,HxOutlook.exe,0
2022-02-20 22:14:39.041,1,Code.exe,0
2022-02-20 22:14:41.063,1,HxOutlook.exe,0
2022-02-20 22:15:26.432,1,EXCEL.EXE,0
2022-02-20 22:15:27.445,1,chrome.exe,0
2022-02-20 22:15:29.457,1,EXCEL.EXE,0
2022-02-20 22:15:31.470,1,explorer.exe,0
2022-02-20 22:15:32.481,1,cmd.exe,0
2022-02-20 22:15:34.498,1,Code.exe,0
2022-02-20 22:16:30.004,1,EXCEL.EXE,0
2022-02-20 22:16:58.238,1,Spotify.exe,0
2022-02-20 22:17:00.256,1,Code.exe,0
2022-02-20 22:18:10.931,1,chrome.exe,0
2022-02-20 22:19:10.368,1,Code.exe,0
2022-02-20 22:32:11.894,1,explorer.exe,0
2022-02-20 22:32:12.904,1,EXCEL.EXE,0
2022-02-20 22:32:26.997,1,Code.exe,0
2022-02-20 22:32:28.001,1,HxOutlook.exe,0
2022-02-20 22:32:51.184,1,Code.exe,0
2022-02-20 22:50:27.074,1,Spotify.exe,0
2022-02-20 22:50:40.199,1,Code.exe,0
2022-02-20 22:54:23.079,1,Spotify.exe,0
2022-02-20 22:57:32.568,1,Code.exe,0
2022-02-20 22:59:54.761,1,chrome.exe,0
2022-02-20 22:59:55.764,1,Code.exe,0
2022-02-20 23:02:35.084,1,Spotify.exe,0
2022-02-20 23:03:43.714,1,Code.exe,0
2022-02-20 23:05:29.538,1,explorer.exe,0
2022-02-20 23:05:30.546,1,EXCEL.EXE,0
2022-02-20 23:05:52.740,1,Code.exe,0
2022-02-20 23:06:49.208,1,EXCEL.EXE,0
2022-02-20 23:07:05.336,1,Code.exe,0
2022-02-20 23:08:08.871,1,explorer.exe,0
2022-02-20 23:08:10.892,1,EXCEL.EXE,0
2022-02-20 23:08:12.905,1,Code.exe,0
2022-02-20 23:15:37.866,1,notepad.exe,0
2022-02-20 23:15:55.053,1,Code.exe,0
2022-02-20 23:17:08.205,1,chrome.exe,0
2022-02-20 23:17:45.559,1,Code.exe,0
2022-02-20 23:18:14.808,1,explorer.exe,0
2022-02-20 23:18:15.818,1,cmd.exe,0
2022-02-20 23:18:21.870,1,notepad.exe,0
2022-02-20 23:18:37.029,1,cmd.exe,0
2022-02-20 23:18:38.037,1,Code.exe,0
2022-02-20 23:25:15.855,1,cmd.exe,0
2022-02-20 23:25:19.890,1,Code.exe,0
2022-02-20 23:25:33.999,1,cmd.exe,0
2022-02-20 23:25:50.157,1,Code.exe,0
2022-02-20 23:26:06.310,1,explorer.exe,0
2022-02-20 23:26:07.316,1,cmd.exe,0
2022-02-20 23:26:10.341,1,Code.exe,0
2022-02-20 23:26:14.376,1,explorer.exe,0
2022-02-20 23:26:15.385,1,cmd.exe,0
2022-02-20 23:26:30.533,1,Code.exe,0
2022-02-20 23:26:35.584,1,cmd.exe,0
2022-02-20 23:27:08.884,1,EXCEL.EXE,0
2022-02-20 23:27:35.054,1,chrome.exe,0
2022-02-20 23:27:48.163,1,explorer.exe,0
2022-02-20 23:27:50.700,1,Code.exe,0
2022-02-20 23:27:54.736,1,explorer.exe,0
2022-02-20 23:27:55.743,1,cmd.exe,0
2022-02-20 23:28:07.851,1,Code.exe,0
2022-02-20 23:28:13.901,1,chrome.exe,0
2022-02-20 23:28:45.191,1,cmd.exe,0
2022-02-20 23:28:47.222,1,cmd.exe,0
2022-02-20 23:28:49.228,1,cmd.exe,0
2022-02-20 23:28:50.749,1,Code.exe,0
2022-02-20 23:29:01.852,1,cmd.exe,0
2022-02-20 23:29:23.077,1,EXCEL.EXE,0
2022-02-20 23:29:49.304,1,chrome.exe,0
2022-02-20 23:30:04.437,1,EXCEL.EXE,0
2022-02-20 23:30:05.440,1,chrome.exe,0
2022-02-20 23:30:10.473,1,notepad.exe,0
2022-02-20 23:30:18.540,1,explorer.exe,0
2022-02-20 23:30:19.547,1,Code.exe,0
2022-02-20 23:31:32.214,1,chrome.exe,0
2022-02-20 23:31:53.402,1,Code.exe,0
2022-02-20 23:32:57.995,1,cmd.exe,0
2022-02-20 23:33:15.136,1,Code.exe,0
2022-02-20 23:33:27.257,1,explorer.exe,0
2022-02-20 23:33:28.266,1,cmd.exe,0
2022-02-20 23:33:57.521,1,Code.exe,0
2022-02-20 23:37:53.714,1,cmd.exe,0
2022-02-20 23:38:03.789,1,Code.exe,0
2022-02-20 23:38:10.860,1,cmd.exe,0
2022-02-20 23:38:17.921,1,Code.exe,0
2022-02-20 23:38:32.043,1,ApplicationFrameHost.exe,0
2022-02-20 23:38:47.182,1,chrome.exe,0
2022-02-20 23:38:53.226,1,HxOutlook.exe,0
2022-02-20 23:39:09.336,1,chrome.exe,0
2022-02-20 23:39:15.399,1,Code.exe,0
2022-02-20 23:40:25.053,1,notepad.exe,0
2022-02-20 23:41:41.790,1,chrome.exe,0
2022-02-20 23:42:00.952,1,SearchApp.exe,0
2022-02-20 23:42:05.015,1,explorer.exe,0
2022-02-20 23:42:06.018,1,msedge.exe,0
2022-02-20 23:49:08.064,1,Update.exe,0
2022-02-20 23:49:16.119,1,GitHubDesktop.exe,0
2022-02-20 23:49:40.353,1,chrome.exe,0
2022-02-20 23:50:12.638,1,GitHubDesktop.exe,0
2022-02-20 23:50:40.880,1,notepad.exe,0
2022-02-20 23:50:46.918,1,GitHubDesktop.exe,0
2022-02-20 23:51:37.413,1,chrome.exe,0
2022-02-21 00:04:07.190,1,notepad.exe,0
2022-02-21 00:04:15.275,1,chrome.exe,0
2022-02-21 00:04:50.565,1,explorer.exe,0
2022-02-21 00:05:15.787,1,ApplicationFrameHost.exe,0
2022-02-21 00:05:16.797,1,explorer.exe,0
2022-02-21 00:05:17.808,1,Code.exe,0
2022-02-21 00:05:19.338,1,notepad.exe,0
2022-02-21 00:05:48.644,1,Code.exe,0
2022-02-21 00:05:50.663,1,explorer.exe,0
2022-02-21 00:06:18.921,1,notepad.exe,0
2022-02-21 00:06:20.949,1,explorer.exe,0
2022-02-21 00:07:29.596,1,DB Browser for SQLite.exe,0
2022-02-21 00:07:59.862,1,explorer.exe,0
2022-02-21 00:08:02.883,1,Code.exe,0
2022-02-21 00:08:31.158,1,explorer.exe,0
2022-02-21 00:08:32.169,1,Code.exe,0
2022-02-21 00:08:33.176,1,explorer.exe,0
2022-02-21 00:08:40.222,1,DB Browser for SQLite.exe,0
2022-02-21 00:08:41.231,1,explorer.exe,0
2022-02-21 00:09:06.446,1,EXCEL.EXE,0
2022-02-21 00:09:36.732,1,explorer.exe,0
2022-02-21 00:09:39.751,1,notepad.exe,0
2022-02-21 00:09:40.761,1,explorer.exe,0
2022-02-21 00:09:51.858,1,Code.exe,0
2022-02-21 00:09:56.911,1,explorer.exe,0
2022-02-21 00:09:57.913,1,Code.exe,0
2022-02-21 00:10:30.182,1,explorer.exe,0
2022-02-21 00:10:31.199,1,Code.exe,0
2022-02-21 00:10:36.252,1,cmd.exe,0
2022-02-21 00:10:55.408,1,Code.exe,0
2022-02-21 00:11:02.491,1,explorer.exe,0
2022-02-21 00:11:11.549,1,cmd.exe,0
2022-02-21 00:11:25.669,1,explorer.exe,0
2022-02-21 18:02:31.465,1,LockApp.exe,0
2022-02-21 18:02:33.467,1,explorer.exe,0
2022-02-21 18:02:38.515,1,cmd.exe,0
2022-02-21 18:02:44.582,1,chrome.exe,0
2022-02-21 18:03:00.755,1,SystemSettings.exe,0
2022-02-21 18:03:01.794,1,chrome.exe,0
2022-02-21 18:03:02.806,1,notepad.exe,0
2022-02-21 18:03:22.992,1,msedge.exe,0
2022-02-21 18:03:24.109,1,notepad.exe,0
2022-02-21 18:03:26.127,1,Code.exe,0
2022-02-21 18:04:16.480,1,chrome.exe,0
2022-02-21 18:04:48.698,1,Code.exe,0
2022-02-21 18:05:11.903,1,cmd.exe,0
2022-02-21 18:05:15.919,1,Code.exe,0
2022-02-21 18:05:22.950,1,explorer.exe,0
2022-02-21 18:05:23.961,1,cmd.exe,0
2022-02-21 18:06:29.445,1,Code.exe,0
2022-02-21 18:07:21.826,1,cmd.exe,0
2022-02-21 18:07:50.013,1,Code.exe,0
2022-02-21 18:11:29.614,1,explorer.exe,0
2022-02-21 18:11:31.626,1,chrome.exe,0
2022-02-21 18:12:42.165,1,Code.exe,0
2022-02-21 18:13:30.552,1,chrome.exe,0
2022-02-21 18:14:05.833,1,Code.exe,0
2022-02-21 18:14:57.160,1,chrome.exe,0
2022-02-21 18:14:58.174,1,Code.exe,0
2022-02-21 18:15:00.184,1,explorer.exe,0
2022-02-21 18:15:01.191,1,cmd.exe,0
2022-02-21 18:15:02.196,1,explorer.exe,0
2022-02-21 18:15:03.205,1,Code.exe,0
2022-02-21 18:15:05.284,1,explorer.exe,0
2022-02-21 18:15:06.286,1,cmd.exe,0
2022-02-21 18:15:10.313,1,Code.exe,0
2022-02-21 18:15:12.334,1,explorer.exe,0
2022-02-21 18:15:28.460,1,DB Browser for SQLite.exe,0
2022-02-21 18:15:31.500,1,explorer.exe,0
2022-02-21 18:15:39.563,1,DB Browser for SQLite.exe,0
